unix_ms,unity_time_s,frame_idx,condition,target_name,status,status_info,success_tracked,success_extended,pos_x_m,pos_y_m,pos_z_m,quat_x,quat_y,quat_z,quat_w,cam_pos_x_m,cam_pos_y_m,cam_pos_z_m,cam_dist_m,gt_pos_x_m,gt_pos_y_m,gt_pos_z_m,gt_quat_x,gt_quat_y,gt_quat_z,gt_quat_w,trans_err_cm,rot_err_deg,jitter_cm,jitter_deg,frame_dt_ms,fps,state_update_ms,registration_ms,e2e_since_vuforia_ms,dropped_this_frame,dropped_frames_total,unity_alloc_mb,gfx_driver_mb,graphics_memory_mb,tracking_optimization,motion_hint,tracking_mode,world_center_mode
1787288257550,10.0826654,11760,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.716665983,1395.3501,0.717163086,,8346.21387,0,3,454.405579,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257551,10.0837669,11761,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,1.10141695,907.921326,1.10149384,,8347.31543,0,3,454.46225,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257552,10.0845566,11762,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.78975004,1266.22351,0.789642334,,8348.10547,0,3,454.518097,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257552,10.0853491,11763,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.792874992,1261.23279,0.792503357,,8348.89746,0,3,454.573944,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257553,10.0860491,11764,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.700167,1428.23071,0.699996948,,8349.59766,0,3,454.629761,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257554,10.086874,11765,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.825165987,1211.87732,0.824928284,,8350.42285,0,3,454.685638,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257557,10.0878592,11766,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.984624982,1015.61511,0.985145569,,8351.40723,0,3,454.754547,643.670959,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257558,10.0906954,11767,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,2.83670902,352.521179,2.83622742,,8354.24414,0,3,454.80896,643.670959,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257558,10.0914602,11768,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.764666021,1307.7605,0.764846802,,8355.00879,0,3,454.864777,643.670959,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257559,10.0922537,11769,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.792916954,1261.16614,0.793457031,,8355.80176,0,3,454.920624,643.670959,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257560,10.0929546,11770,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.701166987,1426.19385,0.700950623,,8356.50293,0,3,454.924316,643.670959,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257561,10.0937614,11771,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.806665957,1239.67053,0.806808472,,8357.30957,0,3,454.97464,643.670959,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257561,10.0944462,11772,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.685375035,1459.0553,0.684738159,,8357.99512,0,3,455.025513,630.487366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257562,10.0951433,11773,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.69708401,1434.54736,0.697135925,,8358.69141,0,3,455.08136,630.487366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257563,10.0957403,11774,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.596374989,1676.79736,0.597000122,,8359.28906,0,3,455.136017,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257563,10.0964422,11775,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.701958001,1424.58667,0.701904297,,8359.99023,0,3,455.191864,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257564,10.0971413,11776,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.699458003,1429.67834,0.699043274,,8360.68945,0,3,455.247711,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257565,10.0978498,11777,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.708292007,1411.84705,0.708580017,,8361.39844,0,3,455.303528,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257566,10.098546,11778,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.696667016,1435.40601,0.696182251,,8362.09473,0,3,455.359375,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257566,10.0992441,11779,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.697416008,1433.86438,0.6980896,,8362.79297,0,3,455.415222,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257567,10.0999489,11780,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.70462501,1419.1947,0.70476532,,8363.49707,0,3,455.471069,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257568,10.1005354,11781,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.58654201,1704.90771,0.586509705,,8364.08398,0,3,455.526886,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257568,10.1012497,11782,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.71450001,1399.58008,0.714302063,,8364.79785,0,3,455.582733,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257569,10.1019497,11783,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.699999988,1428.57153,0.699996948,,8365.49805,0,3,455.63858,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257570,10.1025391,11784,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.58950001,1696.35278,0.589370728,,8366.08789,0,3,455.694427,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257570,10.1032467,11785,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.707916975,1412.59509,0.707626343,,8366.79492,0,3,455.750275,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257571,10.1038485,11786,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.601707995,1661.93567,0.601768494,,8367.39648,0,3,454.313995,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257572,10.1045456,11787,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.697041988,1434.63379,0.697135925,,8368.09375,0,3,454.368408,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257572,10.1052494,11788,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.703499973,1421.46411,0.703811646,,8368.79785,0,3,454.424255,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257573,10.1059084,11789,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.65941602,1516.49329,0.658988953,,8369.45703,0,3,454.480103,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257574,10.1065426,11790,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.634416997,1576.25037,0.63419342,,8370.09082,0,3,454.53595,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257574,10.1072474,11791,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.704374969,1419.69836,0.70476532,,8370.7959,0,3,454.591797,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257575,10.1079454,11792,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.698083043,1432.49438,0.6980896,,8371.49414,0,3,454.647614,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257576,10.1085386,11793,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.592916965,1686.57678,0.593185425,,8372.08691,0,3,454.703461,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257576,10.1091375,11794,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.598749995,1670.14612,0.598907471,,8372.68555,0,3,454.759308,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257577,10.1097412,11795,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.604207993,1655.0592,0.603675842,,8373.29004,0,3,454.815125,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257577,10.1103382,11796,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.596959054,1675.15686,0.597000122,,8373.88672,0,3,454.870972,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257578,10.1109371,11797,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.598583043,1670.61206,0.598907471,,8374.48535,0,3,454.926819,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257579,10.1115408,11798,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.603917003,1655.85669,0.603675842,,8375.08887,0,3,454.982666,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257579,10.1121378,11799,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.597083032,1674.80896,0.597000122,,8375.68652,0,3,454.986328,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257580,10.1127405,11800,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.602999985,1658.37476,0.602722168,,8376.28906,0,3,455.042175,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257580,10.1133385,11801,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.597833037,1672.70789,0.597953796,,8376.88672,0,3,455.098022,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257581,10.1140223,11802,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.683834016,1462.34314,0.683784485,,8377.57031,0,3,455.15387,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257582,10.1146402,11803,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.617458045,1619.54333,0.617980957,,8378.18848,0,3,455.209717,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257582,10.1152315,11804,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.591708004,1690.02283,0.591278076,,8378.78027,0,3,455.265533,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257583,10.1158419,11805,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.610292017,1638.55981,0.610351563,,8379.39063,0,3,455.321381,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257584,10.1165495,11806,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.707417011,1413.59338,0.707626343,,8380.09766,0,3,455.377228,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257584,10.1172438,11807,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.693916023,1441.09668,0.694274902,,8380.79199,0,3,455.433044,629.901428,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257585,10.1178427,11808,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.599458992,1668.17078,0.598907471,,8381.3916,0,3,455.488892,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257586,10.1185484,11809,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.705416024,1417.60315,0.705718994,,8382.09668,0,3,455.544739,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257586,10.1191378,11810,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.589874983,1695.27454,0.589370728,,8382.68652,0,3,455.600586,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257587,10.1198454,11811,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.70729202,1413.84326,0.707626343,,8383.39355,0,3,454.555176,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257588,10.1206493,11812,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.803583026,1244.42651,0.803947449,,8384.19824,0,3,454.610046,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257588,10.1213465,11813,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.697166979,1434.37659,0.697135925,,8384.89453,0,3,454.665894,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257591,10.1221342,11814,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.787707984,1269.50598,0.787734985,,8385.68262,0,3,454.734802,643.670959,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257592,10.1249704,11815,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,2.83687496,352.500549,2.83622742,,8388.51855,0,3,454.789215,643.670959,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257593,10.1256533,11816,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.682834029,1464.48474,0.682830811,,8389.20215,0,3,454.792877,643.670959,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257593,10.1263428,11817,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.68887496,1451.64221,0.689506531,,8389.8916,0,3,454.848724,643.670959,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257594,10.1270485,11818,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.706541002,1415.34607,0.705718994,,8390.59668,0,3,454.904572,643.670959,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257595,10.1277428,11819,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.693333983,1442.3064,0.694274902,,8391.29102,0,3,454.954895,643.670959,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257595,10.1284523,11820,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.709915996,1408.61731,0.709533691,,8392.00098,0,3,455.005798,630.487366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257596,10.1291418,11821,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.689584017,1450.14966,0.689506531,,8392.69043,0,3,455.061646,630.487366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257597,10.1298466,11822,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.704582989,1419.27917,0.70476532,,8393.39551,0,3,455.116272,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257598,10.1305389,11823,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.692458034,1444.13086,0.692367554,,8394.08789,0,3,455.172119,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257598,10.1312513,11824,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.712624967,1403.26257,0.712394714,,8394.7998,0,3,455.227966,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257599,10.1319475,11825,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.69599998,1436.78162,0.696182251,,8395.49609,0,3,455.283813,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257600,10.1326485,11826,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.701416969,1425.68542,0.700950623,,8396.19727,0,3,455.339661,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257600,10.1332445,11827,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.595791996,1678.43811,0.596046448,,8396.79297,0,3,455.395477,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257601,10.1339445,11828,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.700291038,1427.97778,0.699996948,,8397.49316,0,3,455.451324,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257602,10.1345329,11829,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.588,1700.6803,0.588417053,,8398.08105,0,3,455.507172,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257602,10.1351528,11830,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.620334029,1612.03479,0.619888306,,8398.70117,0,3,454.62851,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257603,10.1357393,11831,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.586041033,1706.36523,0.586509705,,8399.28809,0,3,454.684357,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257603,10.136363,11832,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.62333405,1604.27625,0.623703003,,8399.91113,0,3,454.740173,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257604,10.1369352,11833,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.57279098,1745.83752,0.57220459,,8400.4834,0,3,454.796021,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257605,10.1375418,11834,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.60620898,1649.59619,0.606536865,,8401.08984,0,3,454.851868,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257605,10.1381369,11835,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.59525001,1679.96643,0.595092773,,8401.68555,0,3,454.907715,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257606,10.1387968,11836,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.659624994,1516.01294,0.659942627,,8402.3457,0,3,454.963562,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257606,10.1394415,11837,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.644707978,1551.08984,0.644683838,,8402.99023,0,3,455.019379,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257607,10.1401491,11838,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.707666993,1413.09412,0.707626343,,8403.69727,0,3,455.075226,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257608,10.1407433,11839,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.594249964,1682.79346,0.594139099,,8404.29199,0,3,455.078918,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257608,10.1413383,11840,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.594875038,1681.02539,0.595092773,,8404.88672,0,3,455.134735,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257609,10.141942,11841,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.604457974,1654.37476,0.603675842,,8405.49023,0,3,455.138428,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288257610,10.142642,11842,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.699582994,1429.42297,0.699996948,,8406.19043,0,3,455.194275,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
