unix_ms,unity_time_s,frame_idx,condition,target_name,status,status_info,success_tracked,success_extended,pos_x_m,pos_y_m,pos_z_m,quat_x,quat_y,quat_z,quat_w,cam_pos_x_m,cam_pos_y_m,cam_pos_z_m,cam_dist_m,gt_pos_x_m,gt_pos_y_m,gt_pos_z_m,gt_quat_x,gt_quat_y,gt_quat_z,gt_quat_w,trans_err_cm,rot_err_deg,jitter_cm,jitter_deg,frame_dt_ms,fps,state_update_ms,registration_ms,e2e_since_vuforia_ms,dropped_this_frame,dropped_frames_total,unity_alloc_mb,gfx_driver_mb,graphics_memory_mb,tracking_optimization,motion_hint,tracking_mode,world_center_mode
1787288210513,8.56483078,9316,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,2.83012486,353.341278,2.83050537,,6822.13135,0,3,452.854126,643.663147,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210514,8.56550026,9317,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.669167042,1494.39526,0.66947937,,6822.80078,0,3,452.909973,643.663147,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210515,8.56621075,9318,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.711333036,1405.81128,0.710487366,,6823.51123,0,3,452.96582,643.663147,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210515,8.56689358,9319,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.682417035,1465.37964,0.682830811,,6824.19434,0,3,453.021667,643.663147,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210516,8.56761074,9320,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.717041016,1394.62036,0.717163086,,6824.91113,0,3,453.067047,633.409241,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210517,8.5684042,9321,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.79370904,1259.90759,0.793457031,,6825.70459,0,3,453.122894,630.479553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210518,8.56909847,9322,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.693708003,1441.52869,0.694274902,,6826.39893,0,3,453.178711,630.479553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210518,8.56980324,9323,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.705208004,1418.02136,0.70476532,,6827.104,0,3,453.233368,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210519,8.57050228,9324,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.698541999,1431.55322,0.699043274,,6827.80273,0,3,453.289215,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210520,8.57120228,9325,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.700832963,1426.87354,0.699996948,,6828.50293,0,3,453.345062,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210520,8.57190704,9326,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.703917027,1420.62207,0.70476532,,6829.20752,0,3,453.400879,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210521,8.57260227,9327,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.695666969,1437.46936,0.695228577,,6829.90283,0,3,453.456726,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210522,8.57319641,9328,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.59383297,1683.97522,0.594139099,,6830.49707,0,3,453.512573,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210522,8.57390118,9329,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.704791963,1418.8584,0.70476532,,6831.20166,0,3,453.56842,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210523,8.57455254,9330,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.651790977,1534.23413,0.651359558,,6831.85303,0,3,453.624237,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210524,8.57520294,9331,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.650124967,1538.16577,0.650405884,,6832.50342,0,3,453.680084,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210524,8.57590389,9332,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.700999975,1426.53357,0.700950623,,6833.20459,0,3,452.854523,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210525,8.57660198,9333,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.697834015,1433.00549,0.6980896,,6833.90283,0,3,452.909424,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210526,8.57729912,9334,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.697291017,1434.12146,0.697135925,,6834.59961,0,3,452.965271,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210527,8.57849789,9335,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,1.19875002,834.202332,1.19876862,,6835.79834,0,3,453.021088,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210528,8.57920074,9336,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.702749968,1422.9812,0.702857971,,6836.50146,0,3,453.076935,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210528,8.5799017,9337,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.70162499,1425.2627,0.700950623,,6837.20215,0,3,453.132782,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210529,8.58049393,9338,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.591624975,1690.25989,0.59223175,,6837.79443,0,3,453.188629,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210530,8.58119774,9339,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.704041958,1420.36987,0.703811646,,6838.49854,0,3,453.244446,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210530,8.58189869,9340,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.701083004,1426.36462,0.700950623,,6839.19922,0,3,453.300293,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210531,8.58267307,9341,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.774625003,1290.94727,0.774383545,,6839.97363,0,3,453.35614,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210532,8.58340359,9342,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.72970897,1370.4093,0.730514526,,6840.7041,0,3,453.411987,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210533,8.58409595,9343,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.692582965,1443.87036,0.692367554,,6841.39648,0,3,453.467804,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210534,8.58519554,9344,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,1.09995794,909.125671,1.09958649,,6842.49609,0,3,453.523651,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210534,8.58601665,9345,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.820667028,1218.521,0.821113586,,6843.31738,0,3,453.579498,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210535,8.58669472,9346,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.678582966,1473.65906,0.678062439,,6843.99512,0,3,453.635345,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210536,8.58739376,9347,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.698417008,1431.80933,0.699043274,,6844.69434,0,3,453.691193,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210537,8.58810711,9348,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.713958025,1400.64258,0.713348389,,6845.40771,0,3,453.74704,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210537,8.58880806,9349,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.700959027,1426.61694,0.700950623,,6846.10889,0,3,453.802887,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210538,8.58949947,9350,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.691124976,1446.91626,0.691413879,,6846.80029,0,3,453.858704,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210539,8.59020329,9351,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.703957975,1420.53931,0.703811646,,6847.50391,0,3,453.914551,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210541,8.59269047,9352,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,2.48699999,402.090851,2.48718262,,6849.99121,0,3,452.818848,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210542,8.5936079,9353,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.917666972,1089.71997,0.917434692,,6850.90869,0,3,452.874664,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210543,8.59430313,9354,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.695375025,1438.07288,0.695228577,,6851.60352,0,3,452.930511,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210546,8.59511948,9355,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.815791011,1225.80408,0.816345215,,6852.41992,0,3,452.999451,643.663147,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210546,8.59782505,9356,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,2.70558405,369.605957,2.70557404,,6855.12549,0,3,453.053833,643.663147,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210551,8.60243416,9357,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,4.60916615,216.958984,4.60910797,,6859.73486,0,3,452.975708,643.663147,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210552,8.60331726,9358,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.882959008,1132.55542,0.883102417,,6860.61768,0,3,453.031555,643.663147,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210553,8.60410309,9359,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.786625028,1271.25378,0.785827637,,6861.40381,0,3,453.087402,643.663147,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210553,8.60480595,9360,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.702416003,1423.65771,0.702857971,,6862.10645,0,3,453.137726,643.663147,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210554,8.60570717,9361,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.901542008,1109.21069,0.901222229,,6863.00781,0,3,453.189453,630.479553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210555,8.60639858,9362,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.691000044,1447.17798,0.691413879,,6863.69922,0,3,453.24527,630.479553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210558,8.60983658,9363,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,3.43787503,290.87735,3.43799591,,6867.13721,0,3,453.299927,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210559,8.61069393,9364,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.857207954,1166.578,0.85735321,,6867.99463,0,3,453.355774,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210560,8.61141014,9365,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.716542006,1395.59155,0.716209412,,6868.71094,0,3,453.411621,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210561,8.61221886,9366,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.809000015,1236.09399,0.80871582,,6869.51953,0,3,453.467468,629.893616,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210562,8.61361504,9367,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,1.39566696,716.503296,1.3961792,,6870.91553,0,3,453.749786,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210563,8.61440277,9368,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.787582994,1269.7074,0.787734985,,6871.70361,0,3,453.805634,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210566,8.61773014,9369,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,3.32762504,300.514618,3.32736969,,6875.03076,0,3,453.861481,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210567,8.61860657,9370,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.876917005,1140.35876,0.876426697,,6875.90723,0,3,453.917328,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210568,8.61929226,9371,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.685791016,1458.17017,0.685691833,,6876.59277,0,3,453.973145,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210568,8.62002087,9372,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.727999985,1373.62634,0.728607178,,6877.32129,0,3,454.028992,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210569,8.62072372,9373,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.703125,1422.22217,0.702857971,,6878.02441,0,3,454.084839,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210570,8.62139225,9374,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.668334007,1496.25781,0.668525696,,6878.69287,0,3,454.140686,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210571,8.62210083,9375,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.708541036,1411.35095,0.708580017,,6879.40137,0,3,454.196503,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210572,8.62316608,9376,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,1.065292,938.709717,1.06525421,,6880.4668,0,3,453.207916,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210572,8.62389565,9377,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.729624987,1370.56714,0.729560852,,6881.19629,0,3,453.263733,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210573,8.62468815,9378,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.792958021,1261.10083,0.792503357,,6881.98877,0,3,453.31958,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210574,8.62551498,9379,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.826667011,1209.67688,0.826835632,,6882.81543,0,3,453.375427,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210575,8.62631512,9380,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.799582958,1250.65198,0.800132751,,6883.61572,0,3,453.431274,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210575,8.62699318,9381,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.678416967,1474.01965,0.678062439,,6884.29395,0,3,453.487091,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210576,8.62782383,9382,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.830375016,1204.27515,0.83065033,,6885.12451,0,3,453.542938,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210577,8.62871742,9383,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.893458009,1119.2467,0.893592834,,6886.01807,0,3,453.598785,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210580,8.62950993,9384,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.792874992,1261.23279,0.792503357,,6886.81055,0,3,453.667755,643.663147,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210583,8.63441372,9385,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,4.90391731,203.91861,4.90379333,,6891.71436,0,3,453.722137,643.663147,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210584,8.63530159,9386,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.88754195,1126.70728,0.887870789,,6892.60205,0,3,453.777954,643.663147,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210585,8.63611031,9387,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.808791041,1236.41333,0.80871582,,6893.41113,0,3,453.833801,643.663147,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210585,8.6368084,9388,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.698083997,1432.49231,0.6980896,,6894.10889,0,3,453.837494,644.835022,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210586,8.63760185,9389,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.793749988,1259.84253,0.793457031,,6894.90234,0,3,453.887787,643.663147,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210587,8.63830566,9390,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.703540981,1421.38135,0.703811646,,6895.60645,0,3,453.059174,630.479553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210588,8.63949966,9391,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,1.19387496,837.608643,1.19400024,,6896.80029,0,3,453.11499,630.479553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210589,8.64030647,9392,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.806916952,1239.28491,0.806808472,,6897.60693,0,3,453.169647,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210590,8.64110279,9393,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.796541989,1255.42664,0.796318054,,6898.40332,0,3,453.225494,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210590,8.64200974,9394,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.906582952,1103.04297,0.906944275,,6899.31055,0,3,453.281342,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210591,8.64270401,9395,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.694166958,1440.57556,0.694274902,,6900.00439,0,3,453.337189,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210592,8.64340878,9396,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.705208004,1418.02136,0.70476532,,6900.70947,0,3,453.393005,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210593,8.6441021,9397,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.693708003,1441.52869,0.693321228,,6901.40283,0,3,453.396729,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288210593,8.64470863,9398,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.606292009,1649.37036,0.606536865,,6902.00928,0,3,453.400391,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
